# q_A^-1 corrected_I conditional_sigma; independently selected residual baseline
7.900000000000002576e-01 1.370464044717745015e-02 2.072002901848166764e-03
8.000000000000002665e-01 1.356722427030551854e-02 2.047759401957047198e-03
8.100000000000002753e-01 1.628241575090083604e-02 2.032099247231471291e-03
8.200000000000002842e-01 1.102770944354126113e-02 2.052592283252996797e-03
8.300000000000002931e-01 1.254618018214600714e-02 2.091400210852018340e-03
8.400000000000003020e-01 1.136863559588097844e-02 2.121805255994227164e-03
8.500000000000003109e-01 1.276195726083017255e-02 2.109162528221865483e-03
8.600000000000003197e-01 1.023256844722272851e-02 2.132778989568605982e-03
8.700000000000003286e-01 1.094635056419371831e-02 2.118887143902453175e-03
8.800000000000003375e-01 1.345348058988498664e-02 2.053438337401362369e-03
8.900000000000003464e-01 1.314751615140076837e-02 1.996966746444299359e-03
9.000000000000003553e-01 1.255072938934356785e-02 1.980136391189885135e-03
9.100000000000003642e-01 1.298434125673567606e-02 2.024294852267656021e-03
9.200000000000003730e-01 1.070050629953575756e-02 1.995647042454710886e-03
9.300000000000003819e-01 1.291665099704873351e-02 2.003450141326597930e-03
9.400000000000003908e-01 1.129783924652071232e-02 2.007996549534352224e-03
9.500000000000003997e-01 1.089830469134947348e-02 2.038529064566166511e-03
9.600000000000004086e-01 9.481703023711145206e-03 2.033229140803537779e-03
9.700000000000004174e-01 1.199089531369086810e-02 2.060823440167728476e-03
9.800000000000004263e-01 1.133240051744355444e-02 2.112733477860259494e-03
9.900000000000004352e-01 1.003992283922471723e-02 2.128887099475236088e-03
1.000000000000000000e+00 1.079782286185563926e-02 2.152954936681128820e-03
1.030000000000000027e+00 1.208229049235275132e-02 1.336400867343592522e-03
1.060000000000000053e+00 1.018222404860199236e-02 1.415493394267943036e-03
1.090000000000000080e+00 1.131294636345532567e-02 1.494017153386050433e-03
1.120000000000000107e+00 1.127404325172792071e-02 1.487162898733254256e-03
1.150000000000000133e+00 1.145197604047932388e-02 1.499491024056812897e-03
1.180000000000000160e+00 1.341688818660833130e-02 1.720682138782527858e-03
1.210000000000000187e+00 1.234194433845596343e-02 1.926886498883565802e-03
1.240000000000000213e+00 1.324344426748187524e-02 2.076718180326534487e-03
1.270000000000000240e+00 1.193674329995610822e-02 2.260370322620741581e-03
1.300000000000000266e+00 1.401636251060782261e-02 2.470757681515397576e-03
1.330000000000000293e+00 1.284665611008454188e-02 2.782550413955506546e-03
1.360000000000000320e+00 1.336946785018163289e-02 3.125217644500985145e-03
1.390000000000000346e+00 1.326731472267432370e-02 4.036027680596611378e-03
1.420000000000000373e+00 1.334147609450129709e-02 4.262621207711125501e-03
1.450000000000000400e+00 1.475414452575310280e-02 4.380607069894940434e-03
1.480000000000000426e+00 1.487091722948098715e-02 4.810652968376671716e-03
1.510000000000000453e+00 1.437810229375397278e-02 5.361242096542781152e-03
1.540000000000000480e+00 1.553592527906968827e-02 6.026241963393945238e-03
1.570000000000000506e+00 1.381907436194517586e-02 6.768953428880190339e-03
1.600000000000000533e+00 1.337201496834014222e-02 7.572981255653980087e-03
1.630000000000000560e+00 1.297853955829059679e-02 8.486250348080811440e-03
1.660000000000000586e+00 1.524991698480317355e-02 9.482440561201324961e-03
1.690000000000000613e+00 1.205531140474118759e-02 1.046971847708300096e-02
1.720000000000000639e+00 1.000822410427094911e-02 1.149298863704456379e-02
1.750000000000000666e+00 1.029496501732311310e-02 1.266595911995079329e-02
1.780000000000000693e+00 9.543584987772147851e-03 1.463962657145265189e-02
1.810000000000000719e+00 6.798597025812043448e-03 1.645797538987372674e-02
1.840000000000000746e+00 5.499822578170884997e-03 1.746500782327622958e-02
