4.000000000000000083e-02 1.166419326352789332e+00 2.140289717161049377e-02
4.100000000000000172e-02 1.100487551540132669e+00 2.094954619358255915e-02
4.199999999999999567e-02 1.135472293609508077e+00 2.071261720698017866e-02
4.299999999999999656e-02 1.108309766268994689e+00 2.028778348595394049e-02
4.399999999999999745e-02 1.035761699306383399e+00 2.005750513023301165e-02
4.499999999999999833e-02 1.043582784575736166e+00 2.001682762434979848e-02
4.599999999999999922e-02 1.005034462653819016e+00 1.953309271042702813e-02
4.700000000000000011e-02 1.021966529609518837e+00 1.919396260813944349e-02
4.800000000000000100e-02 1.015656280313977256e+00 1.879282661965409051e-02
4.899999999999999495e-02 9.745182487035600749e-01 1.872102611595017480e-02
5.000000000000000278e-02 9.280721846954190779e-01 1.852338428961192857e-02
5.200000000000000455e-02 9.100002785060696819e-01 1.282877199517920910e-02
5.400000000000000633e-02 8.740352291143906882e-01 1.245920563273154695e-02
5.600000000000000810e-02 8.220755592532096312e-01 1.252473895559844640e-02
5.800000000000000988e-02 8.238113048966088092e-01 1.270462837768387976e-02
6.000000000000001166e-02 7.615590947808628108e-01 1.263420801419921566e-02
6.200000000000001343e-02 7.394607359318022821e-01 1.216923876361006469e-02
6.400000000000001521e-02 7.046673365654855248e-01 1.178686654781913208e-02
6.600000000000001699e-02 6.938665483578813076e-01 1.151091039557308911e-02
6.800000000000001876e-02 6.356063941894370961e-01 1.121318519318287993e-02
7.000000000000002054e-02 6.428677995572921189e-01 1.102865104893011212e-02
7.200000000000002232e-02 6.163000442874060347e-01 1.078449245306374767e-02
7.400000000000002409e-02 5.919753241465197657e-01 1.083711576794366312e-02
7.600000000000002587e-02 5.807619043947168658e-01 1.074048007061879917e-02
7.800000000000002764e-02 5.351718238183025278e-01 1.046757468934451582e-02
8.000000000000002942e-02 5.210610766395880056e-01 1.057265035840890093e-02
8.200000000000003120e-02 5.054141781971126512e-01 1.066141831295718337e-02
8.400000000000003297e-02 4.865820226113052316e-01 1.055055553978415800e-02
8.600000000000003475e-02 4.654989207612473257e-01 1.021105630057030263e-02
8.800000000000003653e-02 4.380820735829135115e-01 1.014211728907993444e-02
9.000000000000003830e-02 4.443385691093765244e-01 1.019983096423657774e-02
9.200000000000004008e-02 4.150441057979355475e-01 1.019709558236845011e-02
9.400000000000004186e-02 4.043512111958606492e-01 1.008454058705505682e-02
9.600000000000004363e-02 3.800892617956660446e-01 1.005177843373187933e-02
9.800000000000004541e-02 3.765713804947539156e-01 1.004047573361897816e-02
1.000000000000000056e-01 3.615207551827285259e-01 1.000983269652704066e-02
1.050000000000000100e-01 3.321318970415894634e-01 6.210242436525865301e-03
1.100000000000000144e-01 3.090708943200015102e-01 6.096492217756530052e-03
1.150000000000000189e-01 2.863245249014421678e-01 5.983766192993904449e-03
